date,open,high,low,close,volume
2014-08-15,132.02000427246094,132.27000427246094,131.94000244140625,132.11000061035156,516500.0
2014-08-18,132.0,132.0,131.69000244140625,131.7899932861328,168200.0
2014-08-19,131.42999267578125,131.42999267578125,131.2899932861328,131.3800048828125,305600.0
2014-08-20,131.0800018310547,131.1199951171875,130.72000122070312,130.77999877929688,604300.0
2014-08-21,130.85000610351562,131.02999877929688,130.7899932861328,130.94000244140625,159600.0
2014-08-22,130.94000244140625,131.0,130.3800048828125,130.60000610351562,679300.0
2014-08-25,130.1199951171875,130.22000122070312,130.0800018310547,130.08999633789062,219800.0
2014-08-26,130.17999267578125,130.24000549316406,129.82000732421875,129.86000061035156,200200.0
2014-08-27,129.97999572753906,130.25,129.85000610351562,130.1199951171875,241500.0
2014-08-28,129.85000610351562,130.02000427246094,129.77000427246094,130.00999450683594,123200.0
2014-08-29,129.9199981689453,130.0500030517578,129.50999450683594,129.5399932861328,305600.0
2014-09-02,129.39999389648438,129.5,129.32000732421875,129.44000244140625,155900.0
2014-09-03,129.6199951171875,129.64999389648438,129.49000549316406,129.63999938964844,278200.0
2014-09-04,128.42999267578125,128.4499969482422,127.4000015258789,127.66000366210938,1182900.0
2014-09-05,127.83999633789062,127.9800033569336,127.63999938964844,127.69999694824219,326400.0
2014-09-08,127.56999969482422,127.69999694824219,127.0,127.19999694824219,638500.0
2014-09-09,127.06999969482422,127.76000213623047,127.0,127.66999816894531,553000.0
2014-09-10,127.19999694824219,127.51000213623047,127.02999877929688,127.3499984741211,248000.0
2014-09-11,127.62999725341797,127.68000030517578,127.33000183105469,127.3499984741211,396500.0
2014-09-12,127.3499984741211,127.95999908447266,127.30000305175781,127.6500015258789,279300.0
2014-09-15,127.48999786376953,127.69000244140625,127.48999786376953,127.58000183105469,315300.0
2014-09-16,127.63999938964844,128.11000061035156,127.52999877929688,127.73999786376953,428600.0
2014-09-17,127.7699966430664,127.91999816894531,126.72000122070312,126.88999938964844,903000.0
2014-09-18,127.06999969482422,127.45999908447266,127.04000091552734,127.36000061035156,422500.0
2014-09-19,126.73999786376953,126.76000213623047,126.48999786376953,126.54000091552734,551900.0
2014-09-22,126.61000061035156,126.69000244140625,126.36000061035156,126.69000244140625,738500.0
2014-09-23,126.98999786376953,127.08000183105469,126.62999725341797,126.76000213623047,273200.0
2014-09-24,126.01000213623047,126.19000244140625,125.94000244140625,126.0,259600.0
2014-09-25,125.37999725341797,125.83000183105469,125.30999755859375,125.6500015258789,299000.0
2014-09-26,125.36000061035156,125.4000015258789,124.95999908447266,125.0,315000.0
2014-09-29,125.22000122070312,125.30000305175781,124.9800033569336,125.0999984741211,374700.0
2014-09-30,124.13999938964844,124.54000091552734,124.12999725341797,124.4800033569336,533800.0
2014-10-01,124.30000305175781,124.58000183105469,124.12000274658203,124.37999725341797,459500.0
2014-10-02,124.94000244140625,125.18000030517578,124.44999694824219,124.8499984741211,1203700.0
2014-10-03,123.43000030517578,123.5199966430664,123.22000122070312,123.33000183105469,585200.0
2014-10-06,123.66000366210938,124.93000030517578,123.6500015258789,124.6500015258789,805200.0
2014-10-07,124.66999816894531,125.0,124.36000061035156,124.81999969482422,509700.0
2014-10-08,124.9000015258789,125.66999816894531,124.72000122070312,125.58000183105469,723300.0
2014-10-09,125.26000213623047,125.5,124.83999633789062,125.05999755859375,344700.0
2014-10-10,124.69000244140625,124.69000244140625,124.23999786376953,124.30999755859375,507300.0
2014-10-13,125.06999969482422,125.16999816894531,124.83999633789062,125.08999633789062,374200.0
2014-10-14,124.72000122070312,124.97000122070312,124.5999984741211,124.76000213623047,440300.0
2014-10-15,126.13999938964844,127.01000213623047,125.62000274658203,126.18000030517578,941100.0
2014-10-16,125.75,126.55999755859375,125.5,126.16999816894531,1253500.0
2014-10-17,125.97000122070312,126.11000061035156,125.62000274658203,125.7300033569336,441600.0
2014-10-20,125.69999694824219,126.30999755859375,125.69999694824219,126.16000366210938,594000.0
2014-10-21,125.5199966430664,125.6500015258789,125.29000091552734,125.30999755859375,1816200.0
2014-10-22,124.91999816894531,124.94999694824219,124.54000091552734,124.62000274658203,1266200.0
2014-10-23,124.76000213623047,124.77999877929688,124.45999908447266,124.6500015258789,566000.0
2014-10-24,124.9800033569336,125.0999984741211,124.76000213623047,124.80999755859375,298700.0
2014-10-27,124.98999786376953,125.36000061035156,124.94999694824219,125.19000244140625,462400.0
2014-10-28,125.66999816894531,125.66999816894531,125.30999755859375,125.51000213623047,160400.0
2014-10-29,125.52999877929688,125.81999969482422,124.45999908447266,124.5199966430664,502500.0
2014-10-30,124.19999694824219,124.45999908447266,124.0999984741211,124.16999816894531,459000.0
2014-10-31,123.1500015258789,123.5999984741211,123.08000183105469,123.48999786376953,1471300.0
2014-11-03,123.18000030517578,123.20999908447266,122.87999725341797,123.08999633789062,622500.0
2014-11-04,123.2699966430664,123.88999938964844,123.22000122070312,123.61000061035156,705200.0
2014-11-05,123.02999877929688,123.12000274658203,122.77999877929688,122.94000244140625,643400.0
2014-11-06,122.43000030517578,122.62999725341797,121.91000366210938,121.94999694824219,1040400.0
2014-11-07,122.30000305175781,122.86000061035156,122.20999908447266,122.66999816894531,592700.0
2014-11-10,122.94000244140625,122.94000244140625,122.33999633789062,122.33999633789062,463200.0
2014-11-11,122.37000274658203,123.13999938964844,122.27999877929688,122.94000244140625,878100.0
2014-11-12,122.83999633789062,123.01000213623047,122.3499984741211,122.4800033569336,500400.0
2014-11-13,122.83999633789062,123.06999969482422,122.70999908447266,122.94999694824219,457100.0
2014-11-14,122.36000061035156,123.62000274658203,122.27999877929688,123.43000030517578,828000.0
2014-11-17,122.94999694824219,122.97000122070312,122.5999984741211,122.62999725341797,694600.0
2014-11-18,123.36000061035156,123.56999969482422,123.16999816894531,123.47000122070312,577400.0
2014-11-19,123.63999938964844,124.22000122070312,123.37000274658203,123.56999969482422,990300.0
2014-11-20,123.72000122070312,123.80000305175781,123.33000183105469,123.55999755859375,615400.0
2014-11-21,122.30999755859375,122.4800033569336,121.9000015258789,122.08000183105469,770600.0
2014-11-24,122.30999755859375,122.58000183105469,122.25,122.55000305175781,669900.0
2014-11-25,122.43000030517578,122.9800033569336,122.43000030517578,122.9000015258789,553800.0
2014-11-26,123.01000213623047,123.41999816894531,122.98999786376953,123.22000122070312,331200.0
2014-11-28,122.95999908447266,122.98999786376953,122.41999816894531,122.45999908447266,245700.0
2014-12-01,122.9800033569336,123.19999694824219,122.81999969482422,122.86000061035156,469300.0
2014-12-02,122.29000091552734,122.29000091552734,121.9000015258789,121.94999694824219,885500.0
2014-12-03,121.2699966430664,121.4000015258789,121.13999938964844,121.2699966430664,1042500.0
2014-12-04,121.91999816894531,122.68000030517578,121.7300033569336,121.94999694824219,1540400.0
2014-12-05,121.19999694824219,121.2300033569336,120.81999969482422,121.02999877929688,467100.0
2014-12-08,120.91999816894531,121.54000091552734,120.83000183105469,121.25,572200.0
2014-12-09,122.05000305175781,122.5999984741211,121.77999877929688,121.83000183105469,569000.0
2014-12-10,122.05999755859375,122.58999633789062,122.0,122.55000305175781,306300.0
2014-12-11,122.11000061035156,122.18000030517578,121.83000183105469,122.0199966430664,390600.0
2014-12-12,122.83000183105469,122.94999694824219,122.44999694824219,122.62999725341797,456200.0
2014-12-15,122.47000122070312,122.87999725341797,122.26000213623047,122.44999694824219,388000.0
2014-12-16,123.38999938964844,123.43000030517578,122.9000015258789,123.23999786376953,622900.0
2014-12-17,122.75,122.83999633789062,121.3499984741211,121.54000091552734,1537100.0
2014-12-18,120.95999908447266,121.11000061035156,120.81999969482422,121.0,469800.0
2014-12-19,120.95999908447266,121.13999938964844,120.3499984741211,120.38999938964844,545900.0
2014-12-22,120.75,120.7699966430664,120.30999755859375,120.4000015258789,269200.0
2014-12-23,119.94000244140625,120.04000091552734,119.80999755859375,119.83999633789062,268900.0
2014-12-24,120.06999969482422,120.12999725341797,119.98999786376953,120.02999877929688,114300.0
2014-12-26,119.93000030517578,119.97000122070312,119.83000183105469,119.91000366210938,202700.0
2014-12-29,120.12000274658203,120.18000030517578,119.56999969482422,119.66999816894531,303300.0
2014-12-30,119.83999633789062,119.93000030517578,119.63999938964844,119.66999816894531,142400.0
2014-12-31,119.33999633789062,119.4800033569336,119.11000061035156,119.13999938964844,324900.0
2015-01-02,118.41999816894531,118.45999908447266,118.16000366210938,118.19999694824219,497700.0
2015-01-05,117.2699966430664,117.66000366210938,117.26000213623047,117.54000091552734,698700.0
2015-01-06,117.08999633789062,117.7300033569336,117.05000305175781,117.16000366210938,432900.0
2015-01-07,116.37000274658203,116.73999786376953,116.19000244140625,116.48999786376953,692500.0
2015-01-08,116.05000305175781,116.36000061035156,115.91000366210938,116.08000183105469,821600.0
2015-01-09,115.95999908447266,116.62000274658203,115.9000015258789,116.61000061035156,569600.0
2015-01-12,116.3499984741211,116.62999725341797,116.2699966430664,116.52999877929688,670600.0
2015-01-13,115.86000061035156,116.16999816894531,115.72000122070312,115.87999725341797,736000.0
2015-01-14,116.20999908447266,116.30999755859375,115.9000015258789,116.05999755859375,762800.0
2015-01-15,114.87999725341797,114.91999816894531,113.88999938964844,114.4000015258789,2081100.0
2015-01-16,113.62000274658203,114.08999633789062,112.83000183105469,113.91000366210938,2506600.0
2015-01-20,114.04000091552734,114.11000061035156,113.62999725341797,113.7300033569336,1641600.0
2015-01-21,114.54000091552734,114.98999786376953,113.81999969482422,114.08999633789062,2496400.0
2015-01-22,113.02999877929688,113.37000274658203,111.73999786376953,111.83000183105469,2934800.0
2015-01-23,110.4000015258789,111.12999725341797,110.30999755859375,110.33000183105469,2267400.0
2015-01-26,110.75,111.19999694824219,110.70999908447266,110.87999725341797,1267000.0
2015-01-27,111.88999938964844,112.43000030517578,111.56999969482422,112.02999877929688,1535700.0
2015-01-28,111.63999938964844,111.9000015258789,111.05999755859375,111.11000061035156,1231000.0
2015-01-29,111.58999633789062,111.9000015258789,111.0199966430664,111.44000244140625,1164800.0
2015-01-30,111.33999633789062,111.44999694824219,111.01000213623047,111.22000122070312,1034600.0
2015-02-02,111.36000061035156,111.81999969482422,111.3499984741211,111.58000183105469,522300.0
2015-02-03,112.5,113.48999786376953,112.41000366210938,113.02999877929688,1483100.0
2015-02-04,112.55000305175781,112.66000366210938,112.0,112.12000274658203,618100.0
2015-02-05,112.5,113.16000366210938,112.38999938964844,113.05999755859375,512700.0
2015-02-06,111.61000061035156,111.79000091552734,111.33000183105469,111.4000015258789,631600.0
2015-02-09,111.29000091552734,111.75,111.29000091552734,111.44999694824219,439500.0
2015-02-10,111.23999786376953,111.47000122070312,111.16999816894531,111.36000061035156,518300.0
2015-02-11,111.33000183105469,111.33999633789062,111.01000213623047,111.1500015258789,665600.0
2015-02-12,111.7300033569336,112.41000366210938,111.69999694824219,112.30999755859375,481300.0
2015-02-13,112.22000122070312,112.4800033569336,112.05000305175781,112.16000366210938,295100.0
2015-02-17,112.2699966430664,112.41999816894531,112.0199966430664,112.37999725341797,470300.0
2015-02-18,111.9800033569336,112.29000091552734,111.55000305175781,112.16999816894531,677300.0
2015-02-19,111.93000030517578,112.13999938964844,111.7699966430664,111.80000305175781,287900.0
2015-02-20,111.12000274658203,112.44999694824219,111.06999969482422,111.94000244140625,1301500.0
2015-02-23,111.44999694824219,111.77999877929688,111.37000274658203,111.52999877929688,515300.0
2015-02-24,111.44000244140625,111.76000213623047,111.0999984741211,111.62000274658203,667300.0
2015-02-25,111.62000274658203,111.8499984741211,111.58999633789062,111.83999633789062,196700.0
2015-02-26,110.69000244140625,110.69000244140625,110.05999755859375,110.16999816894531,674300.0
2015-02-27,110.23999786376953,110.45999908447266,109.94999694824219,110.12000274658203,553200.0
2015-03-02,110.44999694824219,110.54000091552734,109.97000122070312,110.0,572100.0
2015-03-03,110.01000213623047,110.37000274658203,109.91999816894531,109.94000244140625,540600.0
2015-03-04,109.47000122070312,109.4800033569336,108.83000183105469,108.9800033569336,1954700.0
2015-03-05,108.5,108.72000122070312,108.11000061035156,108.51000213623047,971500.0
2015-03-06,107.0,107.12000274658203,106.66000366210938,106.75,1687200.0
2015-03-09,106.91000366210938,106.95999908447266,106.62999725341797,106.77999877929688,1480300.0
2015-03-10,105.76000213623047,106.16999816894531,105.19000244140625,105.26000213623047,1350700.0
2015-03-11,104.0999984741211,104.3499984741211,103.41999816894531,103.66999816894531,2117200.0
2015-03-12,104.41999816894531,104.7300033569336,104.18000030517578,104.44999694824219,1598400.0
2015-03-13,104.02999877929688,104.05000305175781,102.91999816894531,103.08000183105469,1677700.0
2015-03-16,104.02999877929688,104.47000122070312,103.91999816894531,104.01000213623047,1643500.0
2015-03-17,104.58000183105469,104.76000213623047,104.12999725341797,104.19000244140625,1234100.0
2015-03-18,104.33999633789062,106.63999938964844,104.25,106.63999938964844,4270700.0
2015-03-19,104.94999694824219,105.13999938964844,104.38999938964844,104.69000244140625,2450500.0
2015-03-20,106.22000122070312,107.02999877929688,105.7699966430664,106.31999969482422,2602100.0
2015-03-23,107.45999908447266,107.88999938964844,107.05000305175781,107.83999633789062,1751600.0
2015-03-24,107.58000183105469,107.62999725341797,107.11000061035156,107.44000244140625,892100.0
2015-03-25,108.01000213623047,108.0999984741211,107.69999694824219,107.87999725341797,1064400.0
2015-03-26,108.0199966430664,108.05999755859375,106.7699966430664,107.06999969482422,901400.0
2015-03-27,106.9800033569336,107.62999725341797,106.7699966430664,107.16000366210938,962100.0
2015-03-30,106.62999725341797,106.83000183105469,106.30999755859375,106.31999969482422,575100.0
2015-03-31,105.61000061035156,105.93000030517578,105.44000244140625,105.70999908447266,513600.0
2015-04-01,105.95999908447266,106.1500015258789,105.5199966430664,105.80000305175781,596100.0
2015-04-02,106.91000366210938,107.2300033569336,106.80999755859375,106.98999786376953,643100.0
2015-04-06,108.31999969482422,108.51000213623047,107.29000091552734,107.58999633789062,1780700.0
2015-04-07,106.70999908447266,107.02999877929688,106.33000183105469,106.33999633789062,819300.0
2015-04-08,106.7300033569336,106.76000213623047,105.86000061035156,106.02999877929688,719000.0
2015-04-09,105.66000366210938,105.66000366210938,104.5999984741211,104.7699966430664,1259200.0
2015-04-10,104.33000183105469,104.56999969482422,104.06999969482422,104.33000183105469,939700.0
2015-04-13,104.04000091552734,104.23999786376953,103.83000183105469,104.02999877929688,1121900.0
2015-04-14,104.87999725341797,105.2699966430664,104.66999816894531,104.70999908447266,733900.0
2015-04-15,104.75,105.22000122070312,104.08000183105469,105.06999969482422,1177400.0
2015-04-16,105.5199966430664,106.3499984741211,105.05999755859375,105.88999938964844,801600.0
2015-04-17,105.77999877929688,106.4000015258789,105.69000244140625,106.36000061035156,923000.0
2015-04-20,105.55000305175781,105.86000061035156,105.44000244140625,105.55000305175781,608200.0
2015-04-21,105.0999984741211,105.9800033569336,105.02999877929688,105.54000091552734,556100.0
2015-04-22,105.5199966430664,105.66000366210938,105.31999969482422,105.44999694824219,331600.0
2015-04-23,105.63999938964844,106.61000061035156,105.52999877929688,106.43000030517578,715900.0
2015-04-24,106.69000244140625,106.93000030517578,106.2300033569336,106.80999755859375,739400.0
2015-04-27,106.70999908447266,107.4000015258789,106.62000274658203,107.04000091552734,632500.0
2015-04-28,107.41999816894531,108.02999877929688,107.4000015258789,107.88999938964844,1080000.0
2015-04-29,108.7699966430664,109.95999908447266,108.62999725341797,109.25,2938800.0
2015-04-30,109.38999938964844,110.75,109.30000305175781,110.37000274658203,1470100.0
2015-05-01,110.69999694824219,110.94999694824219,109.83999633789062,110.1500015258789,1228600.0
2015-05-04,109.83000183105469,109.83000183105469,109.41000366210938,109.62000274658203,618100.0
2015-05-05,109.56999969482422,110.30000305175781,109.29000091552734,110.02999877929688,694600.0
2015-05-06,110.97000122070312,111.73999786376953,110.88999938964844,111.55000305175781,1164100.0
2015-05-07,110.94000244140625,111.0199966430664,110.45999908447266,110.75,769700.0
2015-05-08,110.56999969482422,110.62999725341797,109.91000366210938,110.13999938964844,646400.0
2015-05-11,109.48999786376953,109.80000305175781,109.4000015258789,109.61000061035156,520700.0
2015-05-12,110.38999938964844,110.69999694824219,110.18000030517578,110.19999694824219,313400.0
2015-05-13,111.20999908447266,111.8499984741211,111.1500015258789,111.4800033569336,580600.0
2015-05-14,112.16000366210938,112.16000366210938,111.4800033569336,112.0999984741211,706600.0
2015-05-15,111.52999877929688,112.68000030517578,111.41000366210938,112.51000213623047,811400.0
2015-05-18,111.75,111.80000305175781,111.02999877929688,111.13999938964844,730100.0
2015-05-19,109.45999908447266,109.72000122070312,109.26000213623047,109.55000305175781,1060200.0
2015-05-20,109.13999938964844,109.5,108.7699966430664,109.12999725341797,797400.0
2015-05-21,109.2300033569336,109.47000122070312,109.12999725341797,109.22000122070312,391800.0
2015-05-22,108.4800033569336,108.48999786376953,108.0999984741211,108.13999938964844,728600.0
2015-05-26,107.16000366210938,107.29000091552734,106.72000122070312,106.81999969482422,1123600.0
2015-05-27,106.43000030517578,107.16999816894531,106.37999725341797,107.08999633789062,970900.0
2015-05-28,107.02999877929688,107.6500015258789,106.79000091552734,107.5199966430664,671200.0
2015-05-29,107.76000213623047,108.11000061035156,107.62999725341797,107.91000366210938,428100.0
2015-06-01,107.75,107.83999633789062,106.95999908447266,107.30999755859375,604700.0
2015-06-02,109.19999694824219,109.91999816894531,109.11000061035156,109.47000122070312,1916200.0
2015-06-03,109.76000213623047,110.86000061035156,109.76000213623047,110.7699966430664,1614600.0
2015-06-04,110.55999755859375,111.18000030517578,110.27999877929688,110.38999938964844,919200.0
2015-06-05,108.66000366210938,109.38999938964844,108.55000305175781,109.12999725341797,1158700.0
2015-06-08,110.01000213623047,110.94000244140625,109.87000274658203,110.8499984741211,1158400.0
2015-06-09,110.5199966430664,110.9000015258789,110.23999786376953,110.73999786376953,545600.0
2015-06-10,111.41000366210938,111.4800033569336,110.75,111.2699966430664,768700.0
2015-06-11,110.1500015258789,110.75,110.08000183105469,110.69000244140625,425600.0
2015-06-12,110.2699966430664,110.94000244140625,110.13999938964844,110.52999877929688,560100.0
2015-06-15,110.18000030517578,110.91999816894531,110.18000030517578,110.80999755859375,710500.0
2015-06-16,110.38999938964844,110.52999877929688,110.1500015258789,110.4000015258789,303000.0
2015-06-17,110.7300033569336,111.54000091552734,110.0999984741211,111.37999725341797,1334800.0
2015-06-18,112.0,112.33000183105469,111.37999725341797,111.72000122070312,1482600.0
2015-06-19,111.25,111.61000061035156,111.22000122070312,111.41000366210938,358900.0
2015-06-22,111.56999969482422,112.05999755859375,111.19999694824219,111.30999755859375,1036700.0
2015-06-23,109.5,109.95999908447266,109.44000244140625,109.66000366210938,910900.0
2015-06-24,109.75,110.16999816894531,109.69000244140625,109.94000244140625,372000.0
2015-06-25,110.04000091552734,110.12000274658203,109.79000091552734,110.02999877929688,250600.0
2015-06-26,109.72000122070312,109.94999694824219,109.30999755859375,109.69999694824219,420200.0
2015-06-29,109.11000061035156,110.75,109.11000061035156,110.37000274658203,2048600.0
2015-06-30,109.98999786376953,110.0199966430664,109.08999633789062,109.45999908447266,2025000.0
2015-07-01,108.80000305175781,109.08000183105469,108.41999816894531,108.52999877929688,1160000.0
2015-07-02,108.80000305175781,109.08999633789062,108.73999786376953,108.80999755859375,449100.0
2015-07-06,108.2699966430664,108.87999725341797,108.22000122070312,108.51000213623047,624100.0
2015-07-07,107.43000030517578,108.48999786376953,107.27999877929688,108.13999938964844,1208700.0
2015-07-08,108.52999877929688,108.87999725341797,108.25,108.69999694824219,549100.0
2015-07-09,108.45999908447266,108.66000366210938,107.91999816894531,108.25,450300.0
2015-07-10,109.77999877929688,109.9000015258789,109.16999816894531,109.41000366210938,1104400.0
2015-07-13,108.48999786376953,108.52999877929688,107.94999694824219,107.9800033569336,891000.0
2015-07-14,108.51000213623047,108.51000213623047,107.93000030517578,108.02999877929688,592700.0
2015-07-15,107.69999694824219,107.70999908447266,107.29000091552734,107.5199966430664,622400.0
2015-07-16,106.80000305175781,107.23999786376953,106.75,106.80000305175781,614200.0
2015-07-17,106.72000122070312,106.72000122070312,106.43000030517578,106.47000122070312,409100.0
2015-07-20,106.37999725341797,106.69999694824219,106.2699966430664,106.37000274658203,439900.0
2015-07-21,106.80000305175781,107.66000366210938,106.72000122070312,107.36000061035156,595100.0
2015-07-22,107.0,107.16999816894531,106.69000244140625,107.16999816894531,484400.0
2015-07-23,107.62000274658203,108.12000274658203,107.56999969482422,107.93000030517578,380700.0
2015-07-24,107.48999786376953,107.87999725341797,107.41999816894531,107.75,962900.0
2015-07-27,108.86000061035156,109.20999908447266,108.80000305175781,108.9000015258789,638700.0
2015-07-28,108.33000183105469,108.58000183105469,108.25,108.55999755859375,229400.0
2015-07-29,108.27999877929688,108.70999908447266,107.62999725341797,107.7699966430664,673400.0
2015-07-30,107.23999786376953,107.33000183105469,106.91999816894531,107.29000091552734,255900.0
2015-07-31,108.94999694824219,109.05000305175781,107.61000061035156,107.79000091552734,596000.0
2015-08-03,107.62999725341797,107.80999755859375,107.4000015258789,107.48999786376953,225200.0
2015-08-04,107.58000183105469,107.76000213623047,106.80999755859375,106.87999725341797,600700.0
2015-08-05,106.87999725341797,107.08000183105469,106.48999786376953,107.02999877929688,673300.0
2015-08-06,106.91000366210938,107.30999755859375,106.91000366210938,107.25,235400.0
2015-08-07,106.76000213623047,107.7300033569336,106.66000366210938,107.5199966430664,528300.0
2015-08-10,107.41999816894531,108.33999633789062,107.41999816894531,108.0999984741211,441800.0
2015-08-11,108.7300033569336,108.7699966430664,108.05000305175781,108.3499984741211,473400.0
2015-08-12,109.51000213623047,110.04000091552734,109.48999786376953,109.62999725341797,717600.0
2015-08-13,108.93000030517578,109.44000244140625,108.81999969482422,109.44000244140625,208500.0
2015-08-14,109.25,109.4800033569336,108.91999816894531,108.95999908447266,235200.0
2015-08-17,109.05000305175781,109.06999969482422,108.52999877929688,108.70999908447266,223500.0
2015-08-18,108.19000244140625,108.37999725341797,108.0999984741211,108.23999786376953,357000.0
2015-08-19,108.16000366210938,109.2300033569336,108.16000366210938,109.19000244140625,462500.0
2015-08-20,109.5999984741211,110.08000183105469,109.43000030517578,110.05000305175781,525800.0
2015-08-21,110.8499984741211,111.61000061035156,110.69999694824219,111.5,853900.0
2015-08-24,114.0,114.80999755859375,113.0,113.7699966430664,3039600.0
2015-08-25,112.56999969482422,112.79000091552734,111.79000091552734,112.76000213623047,2814100.0
2015-08-26,111.55000305175781,112.19000244140625,111.08000183105469,111.22000122070312,1145800.0
2015-08-27,110.1500015258789,110.63999938964844,109.9000015258789,110.30999755859375,784800.0
2015-08-28,110.30999755859375,110.4000015258789,109.44999694824219,109.73999786376953,662600.0
2015-08-31,110.26000213623047,110.26000213623047,109.68000030517578,110.05000305175781,487100.0
2015-09-01,110.47000122070312,110.97000122070312,110.22000122070312,110.8499984741211,520300.0
2015-09-02,110.13999938964844,110.3499984741211,110.02999877929688,110.1500015258789,233200.0
2015-09-03,109.16000366210938,109.37999725341797,108.76000213623047,109.0999984741211,1551100.0
2015-09-04,109.0199966430664,109.62000274658203,108.81999969482422,109.30999755859375,1136600.0
2015-09-08,109.62999725341797,109.9800033569336,109.52999877929688,109.83999633789062,941600.0
2015-09-09,109.2300033569336,109.93000030517578,109.2300033569336,109.93000030517578,558200.0
2015-09-10,109.8499984741211,110.76000213623047,109.8499984741211,110.62000274658203,740800.0
2015-09-11,110.66000366210938,111.30000305175781,110.61000061035156,111.22000122070312,696600.0
2015-09-14,110.87000274658203,111.05999755859375,110.66000366210938,111.05999755859375,248000.0
2015-09-15,110.87000274658203,110.94000244140625,110.41999816894531,110.5,327200.0
2015-09-16,110.52999877929688,111.0199966430664,110.52999877929688,110.68000030517578,752400.0
2015-09-17,110.94000244140625,112.20999908447266,110.77999877929688,112.19000244140625,922200.0
2015-09-18,111.88999938964844,112.0,110.5199966430664,110.62999725341797,1058500.0
2015-09-21,110.27999877929688,110.3499984741211,109.6500015258789,109.79000091552734,800900.0
2015-09-22,109.37000274658203,109.37999725341797,108.97000122070312,109.16000366210938,249900.0
2015-09-23,109.41000366210938,109.94999694824219,109.23999786376953,109.63999938964844,333100.0
2015-09-24,110.41000366210938,110.75,109.97000122070312,110.05999755859375,1119600.0
2015-09-25,109.44000244140625,109.94000244140625,109.41999816894531,109.87999725341797,915300.0
2015-09-28,109.33000183105469,110.26000213623047,109.33000183105469,110.12999725341797,441800.0
2015-09-29,109.86000061035156,110.47000122070312,109.86000061035156,110.31999969482422,657100.0
2015-09-30,109.69000244140625,109.76000213623047,109.4000015258789,109.58000183105469,395800.0
2015-10-01,109.4800033569336,109.88999938964844,109.47000122070312,109.69000244140625,252500.0
2015-10-02,110.80999755859375,110.97000122070312,109.81999969482422,109.8499984741211,718600.0
2015-10-05,109.94000244140625,110.05000305175781,109.55000305175781,109.63999938964844,648700.0
2015-10-06,110.01000213623047,110.58999633789062,109.94999694824219,110.56999969482422,748100.0
2015-10-07,110.23999786376953,110.43000030517578,109.91000366210938,110.2300033569336,909600.0
2015-10-08,110.29000091552734,111.04000091552734,110.2300033569336,110.5199966430664,1868900.0
2015-10-09,111.23999786376953,111.5999984741211,111.12000274658203,111.29000091552734,1780300.0
2015-10-12,111.44000244140625,111.52999877929688,111.33999633789062,111.37000274658203,365300.0
2015-10-13,111.55999755859375,111.68000030517578,111.31999969482422,111.5999984741211,319800.0
2015-10-14,112.06999969482422,112.62999725341797,111.83999633789062,112.58000183105469,485300.0
2015-10-15,111.58000183105469,111.91999816894531,111.4000015258789,111.51000213623047,844100.0
2015-10-16,111.4000015258789,111.6500015258789,111.2300033569336,111.27999877929688,213000.0
2015-10-19,111.16000366210938,111.18000030517578,110.83000183105469,111.0199966430664,82100.0
2015-10-20,111.38999938964844,111.38999938964844,111.08999633789062,111.12999725341797,241400.0
2015-10-21,111.20999908447266,111.36000061035156,111.12000274658203,111.12999725341797,56700.0
2015-10-22,109.54000091552734,109.63999938964844,108.86000061035156,108.9000015258789,912600.0
2015-10-23,108.23999786376953,108.3499984741211,107.77999877929688,107.94999694824219,647300.0
2015-10-26,107.87999725341797,108.44999694824219,107.87999725341797,108.27999877929688,151300.0
2015-10-27,108.37000274658203,108.38999938964844,108.12000274658203,108.2300033569336,114700.0
2015-10-28,108.58000183105469,108.73999786376953,106.79000091552734,107.05000305175781,514300.0
2015-10-29,107.04000091552734,107.62999725341797,107.04000091552734,107.54000091552734,234700.0
2015-10-30,108.12999725341797,108.48999786376953,107.69999694824219,107.76000213623047,309000.0
2015-11-02,108.19000244140625,108.2300033569336,107.76000213623047,107.94999694824219,142600.0
2015-11-03,107.44000244140625,107.4800033569336,107.18000030517578,107.44999694824219,212300.0
2015-11-04,106.62999725341797,106.80000305175781,106.26000213623047,106.43000030517578,835100.0
2015-11-05,106.69999694824219,106.72000122070312,106.38999938964844,106.58000183105469,521100.0
2015-11-06,105.12000274658203,105.33999633789062,105.02999877929688,105.30000305175781,1566600.0
2015-11-09,105.11000061035156,105.62999725341797,105.08999633789062,105.37000274658203,539000.0
2015-11-10,104.75,105.05000305175781,104.58999633789062,104.97000122070312,643900.0
2015-11-11,105.25,105.3499984741211,104.88999938964844,105.2300033569336,777600.0
2015-11-12,105.18000030517578,106.08000183105469,105.1500015258789,105.87999725341797,811100.0
2015-11-13,105.20999908447266,105.36000061035156,104.97000122070312,105.33999633789062,347700.0
2015-11-16,105.08000183105469,105.08000183105469,104.56999969482422,104.69000244140625,345500.0
2015-11-17,104.41999816894531,104.5999984741211,104.1500015258789,104.30999755859375,652400.0
2015-11-18,104.48999786376953,104.58000183105469,104.01000213623047,104.36000061035156,475700.0
2015-11-19,105.08999633789062,105.44000244140625,104.8499984741211,105.12999725341797,1283600.0
2015-11-20,104.87000274658203,104.9000015258789,104.23999786376953,104.25,610500.0
