date,open,high,low,close,volume
2013-02-14,119.19000244140625,119.3499984741211,119.05000305175781,119.33000183105469,621500.0
2013-02-15,119.44999694824219,119.44999694824219,119.13999938964844,119.16000366210938,407200.0
2013-02-19,119.26000213623047,119.48999786376953,119.12000274658203,119.30000305175781,596700.0
2013-02-20,119.16999816894531,119.3499984741211,118.79000091552734,118.79000091552734,696400.0
2013-02-21,118.75,118.9000015258789,118.5999984741211,118.5999984741211,2019700.0
2013-02-22,118.75,118.75,118.41999816894531,118.45999908447266,1455700.0
2013-02-25,118.63999938964844,118.72000122070312,118.52999877929688,118.5999984741211,1084200.0
2013-02-26,118.80000305175781,119.20999908447266,118.69000244140625,119.20999908447266,1095500.0
2013-02-27,119.19999694824219,119.31999969482422,119.06999969482422,119.27999877929688,1172900.0
2013-02-28,119.30000305175781,119.33000183105469,119.0,119.16999816894531,522700.0
2013-03-01,118.62999725341797,118.7699966430664,118.25,118.25,3730900.0
2013-03-04,118.51000213623047,118.8499984741211,118.51000213623047,118.68000030517578,1002400.0
2013-03-05,118.87999725341797,119.22000122070312,118.83999633789062,119.20999908447266,1295200.0
2013-03-06,119.16999816894531,119.26000213623047,119.08000183105469,119.1500015258789,691500.0
2013-03-07,119.0,119.13999938964844,118.62999725341797,118.7300033569336,808100.0
2013-03-08,118.5,118.55999755859375,118.19999694824219,118.30000305175781,1847500.0
2013-03-11,118.19999694824219,118.30000305175781,118.01000213623047,118.12000274658203,832800.0
2013-03-12,118.16999816894531,118.37000274658203,118.0999984741211,118.37000274658203,706700.0
2013-03-13,118.30000305175781,118.36000061035156,118.02999877929688,118.11000061035156,601300.0
2013-03-14,118.04000091552734,118.08999633789062,117.91999816894531,117.94000244140625,678600.0
2013-03-15,118.0199966430664,118.2300033569336,117.95999908447266,118.04000091552734,955000.0
2013-03-18,117.93000030517578,118.02999877929688,117.76000213623047,117.76000213623047,498600.0
2013-03-19,117.95999908447266,118.0,117.62000274658203,117.66999816894531,545000.0
2013-03-20,117.73999786376953,117.80000305175781,117.63999938964844,117.7699966430664,304300.0
2013-03-21,117.80000305175781,117.80000305175781,117.62000274658203,117.62999725341797,613200.0
2013-03-22,117.88999938964844,117.88999938964844,117.44999694824219,117.55000305175781,719600.0
2013-03-25,117.63999938964844,117.75,117.5,117.52999877929688,441200.0
2013-03-26,117.58999633789062,117.70999908447266,117.54000091552734,117.66000366210938,422700.0
2013-03-27,117.55000305175781,117.62999725341797,117.5,117.58000183105469,585800.0
2013-03-28,117.5,117.69000244140625,117.45999908447266,117.62999725341797,620900.0
2013-04-01,117.12999725341797,117.37999725341797,117.05000305175781,117.29000091552734,945700.0
2013-04-02,117.45999908447266,117.52999877929688,117.2699966430664,117.44000244140625,765700.0
2013-04-03,117.58000183105469,118.04000091552734,117.56999969482422,117.95999908447266,1016700.0
2013-04-04,118.23999786376953,118.80000305175781,118.1500015258789,118.44999694824219,862100.0
2013-04-05,119.33000183105469,120.08999633789062,119.20999908447266,119.9800033569336,1060000.0
2013-04-08,120.4000015258789,120.56999969482422,120.29000091552734,120.4800033569336,579600.0
2013-04-09,120.3499984741211,120.4800033569336,120.30999755859375,120.33999633789062,647500.0
2013-04-10,120.41999816894531,120.55999755859375,120.2300033569336,120.4000015258789,647400.0
2013-04-11,120.54000091552734,120.70999908447266,120.45999908447266,120.66999816894531,653700.0
2013-04-12,120.80000305175781,121.08000183105469,120.69999694824219,121.08000183105469,806300.0
2013-04-15,120.94000244140625,120.97000122070312,120.51000213623047,120.55999755859375,462100.0
2013-04-16,120.5999984741211,120.66999816894531,120.3499984741211,120.4000015258789,1375900.0
2013-04-17,120.12000274658203,120.19999694824219,119.8499984741211,120.0999984741211,1258300.0
2013-04-18,120.12000274658203,120.2300033569336,119.83999633789062,119.87000274658203,772000.0
2013-04-19,119.97000122070312,120.19999694824219,119.8499984741211,120.18000030517578,353500.0
2013-04-22,120.20999908447266,120.36000061035156,120.19000244140625,120.36000061035156,472700.0
2013-04-23,120.58999633789062,120.73999786376953,120.4800033569336,120.58999633789062,700600.0
2013-04-24,120.77999877929688,120.80999755859375,120.6500015258789,120.69999694824219,696300.0
2013-04-25,120.70999908447266,120.7699966430664,120.55999755859375,120.58000183105469,525900.0
2013-04-26,120.56999969482422,120.62000274658203,120.4800033569336,120.51000213623047,1013300.0
2013-04-29,120.69999694824219,120.94999694824219,120.69999694824219,120.93000030517578,817600.0
2013-04-30,121.08999633789062,121.4000015258789,121.05000305175781,121.4000015258789,608000.0
2013-05-01,121.08999633789062,121.26000213623047,120.94999694824219,121.18000030517578,342500.0
2013-05-02,121.5,121.69000244140625,121.41999816894531,121.68000030517578,261200.0
2013-05-03,121.80999755859375,121.80999755859375,121.30000305175781,121.37999725341797,780400.0
2013-05-06,121.29000091552734,121.4000015258789,121.1500015258789,121.2699966430664,543600.0
2013-05-07,121.22000122070312,121.29000091552734,120.94999694824219,120.95999908447266,870700.0
2013-05-08,120.94999694824219,121.08000183105469,120.91000366210938,121.04000091552734,390200.0
2013-05-09,121.1500015258789,121.41999816894531,121.1500015258789,121.4000015258789,331500.0
2013-05-10,121.02999877929688,121.05000305175781,120.47000122070312,120.5,723500.0
2013-05-13,120.2300033569336,120.3499984741211,119.68000030517578,119.70999908447266,1130500.0
2013-05-14,119.69999694824219,119.97000122070312,119.55000305175781,119.6500015258789,624700.0
2013-05-15,119.5999984741211,119.62000274658203,119.25,119.30000305175781,402900.0
2013-05-16,119.4000015258789,119.86000061035156,119.31999969482422,119.72000122070312,796400.0
2013-05-17,120.0199966430664,120.0199966430664,119.55999755859375,119.58000183105469,822900.0
2013-05-20,119.55000305175781,119.75,119.26000213623047,119.26000213623047,680500.0
2013-05-21,119.33999633789062,119.36000061035156,119.05999755859375,119.12999725341797,437600.0
2013-05-22,119.4000015258789,119.66000366210938,119.05000305175781,119.08000183105469,373400.0
2013-05-23,118.5,118.66999816894531,118.16000366210938,118.3499984741211,536700.0
2013-05-24,118.11000061035156,118.20999908447266,117.79000091552734,117.80000305175781,743200.0
2013-05-28,117.87999725341797,117.87999725341797,116.98999786376953,116.98999786376953,1013400.0
2013-05-29,116.12000274658203,116.2300033569336,115.70999908447266,115.87999725341797,1214600.0
2013-05-30,115.69999694824219,115.93000030517578,115.52999877929688,115.75,1029100.0
2013-05-31,115.68000030517578,115.77999877929688,114.66000366210938,115.02999877929688,1157900.0
2013-06-03,114.2300033569336,114.68000030517578,113.37999725341797,114.6500015258789,1906300.0
2013-06-04,114.62999725341797,114.87999725341797,114.5,114.58999633789062,735700.0
2013-06-05,114.3499984741211,114.55999755859375,113.70999908447266,113.83000183105469,1090000.0
2013-06-06,113.5,114.02999877929688,112.72000122070312,114.0,1740200.0
2013-06-07,113.6500015258789,113.9800033569336,113.0199966430664,113.37999725341797,1327300.0
2013-06-10,113.11000061035156,113.11000061035156,111.87999725341797,112.25,1366700.0
2013-06-11,110.5199966430664,111.26000213623047,109.5,109.8499984741211,2768500.0
2013-06-12,110.95999908447266,111.68000030517578,110.94000244140625,111.18000030517578,1358900.0
2013-06-13,111.31999969482422,113.5199966430664,111.23999786376953,113.22000122070312,1531000.0
2013-06-14,114.16000366210938,114.72000122070312,113.30999755859375,113.86000061035156,1805600.0
2013-06-17,114.18000030517578,114.55000305175781,113.0999984741211,113.1500015258789,1061100.0
2013-06-18,112.66000366210938,112.79000091552734,111.7300033569336,111.77999877929688,2328200.0
2013-06-19,112.5,112.51000213623047,110.08999633789062,110.47000122070312,2628500.0
2013-06-20,108.11000061035156,108.12000274658203,105.80000305175781,107.25,3381800.0
2013-06-21,107.70999908447266,108.47000122070312,104.7699966430664,105.51000213623047,3742200.0
2013-06-24,103.5,104.9800033569336,101.19999694824219,103.69000244140625,2825300.0
2013-06-25,105.75,106.41000366210938,105.23999786376953,106.0199966430664,1038200.0
2013-06-26,107.25,107.8499984741211,106.83999633789062,107.0999984741211,1556100.0
2013-06-27,108.30999755859375,109.2300033569336,108.16999816894531,109.2300033569336,966800.0
2013-06-28,108.9000015258789,109.91999816894531,108.29000091552734,109.52999877929688,1356300.0
2013-07-01,109.11000061035156,110.12999725341797,109.11000061035156,109.87000274658203,523300.0
2013-07-02,110.44999694824219,111.11000061035156,109.44000244140625,110.38999938964844,1218100.0
2013-07-03,109.3499984741211,109.52999877929688,109.06999969482422,109.30000305175781,443100.0
2013-07-05,107.66999816894531,108.5199966430664,106.55000305175781,107.12000274658203,751800.0
2013-07-08,107.48999786376953,108.33000183105469,107.37000274658203,108.16999816894531,710300.0
2013-07-09,108.41000366210938,108.81999969482422,108.08000183105469,108.25,482600.0
2013-07-10,108.08000183105469,108.31999969482422,107.11000061035156,107.11000061035156,1235200.0
2013-07-11,109.08000183105469,109.48999786376953,108.56999969482422,109.0,833500.0
2013-07-12,109.2699966430664,109.5199966430664,107.91999816894531,108.0999984741211,1112200.0
2013-07-15,108.87000274658203,109.5,108.80000305175781,109.29000091552734,769500.0
2013-07-16,109.83999633789062,110.12999725341797,109.80000305175781,110.08000183105469,476900.0
2013-07-17,110.73999786376953,111.05999755859375,110.5199966430664,110.9800033569336,427300.0
2013-07-18,111.48999786376953,111.9800033569336,111.23999786376953,111.55000305175781,351700.0
2013-07-19,111.69000244140625,111.83999633789062,111.5,111.69999694824219,285700.0
2013-07-22,112.0199966430664,112.12999725341797,111.4800033569336,111.52999877929688,2617200.0
2013-07-23,111.75,112.0,111.75,112.0,707500.0
2013-07-24,111.3499984741211,111.4800033569336,110.83000183105469,110.94999694824219,1187900.0
2013-07-25,110.44999694824219,111.27999877929688,110.36000061035156,111.05000305175781,1447300.0
2013-07-26,110.80999755859375,111.08000183105469,110.6500015258789,110.66000366210938,571500.0
2013-07-29,110.94000244140625,110.97000122070312,110.25,110.25,212000.0
2013-07-30,110.30999755859375,110.56999969482422,110.0199966430664,110.08999633789062,292900.0
2013-07-31,109.33000183105469,109.51000213623047,108.80000305175781,109.26000213623047,924300.0
2013-08-01,109.06999969482422,109.44000244140625,108.4800033569336,108.55000305175781,262300.0
2013-08-02,108.58999633789062,109.91000366210938,108.55000305175781,109.91000366210938,472000.0
2013-08-05,109.43000030517578,109.76000213623047,109.0199966430664,109.12000274658203,464700.0
2013-08-06,109.02999877929688,109.33999633789062,108.95999908447266,109.1500015258789,340200.0
2013-08-07,109.02999877929688,109.12999725341797,108.80999755859375,108.88999938964844,181200.0
2013-08-08,108.91999816894531,109.16999816894531,108.83999633789062,109.05999755859375,436100.0
2013-08-09,109.37000274658203,109.79000091552734,109.08999633789062,109.77999877929688,472300.0
2013-08-12,109.72000122070312,109.8499984741211,109.61000061035156,109.7300033569336,241300.0
2013-08-13,109.25,109.45999908447266,108.80000305175781,108.83000183105469,274800.0
2013-08-14,108.91999816894531,108.97000122070312,108.61000061035156,108.6500015258789,676200.0
2013-08-15,108.18000030517578,108.5,107.9800033569336,108.37999725341797,398400.0
2013-08-16,108.0999984741211,108.33999633789062,107.62999725341797,107.75,470000.0
2013-08-19,107.01000213623047,107.01000213623047,106.69999694824219,106.80999755859375,441800.0
2013-08-20,106.5199966430664,106.69999694824219,106.37999725341797,106.45999908447266,876000.0
2013-08-21,106.31999969482422,106.44999694824219,106.05999755859375,106.12000274658203,429800.0
2013-08-22,105.70999908447266,106.41000366210938,105.68000030517578,106.2699966430664,308400.0
2013-08-23,106.44999694824219,106.88999938964844,106.44999694824219,106.86000061035156,421000.0
2013-08-26,106.98999786376953,107.30999755859375,106.83999633789062,107.05000305175781,694400.0
2013-08-27,106.75,106.75,106.30000305175781,106.61000061035156,485000.0
2013-08-28,106.26000213623047,106.38999938964844,105.9000015258789,105.94999694824219,294700.0
2013-08-29,106.0,106.19000244140625,105.95999908447266,106.02999877929688,275600.0
2013-08-30,105.97000122070312,106.16000366210938,105.7699966430664,106.16000366210938,263300.0
2013-09-03,105.4000015258789,105.97000122070312,104.87000274658203,104.91000366210938,525900.0
2013-09-04,104.98999786376953,105.37999725341797,104.91999816894531,104.91999816894531,787000.0
2013-09-05,104.93000030517578,105.13999938964844,104.5999984741211,105.05999755859375,527800.0
2013-09-06,105.31999969482422,105.9800033569336,105.25,105.97000122070312,1185100.0
2013-09-09,106.0999984741211,106.4000015258789,105.81999969482422,105.86000061035156,1248300.0
2013-09-10,105.9800033569336,106.0,105.26000213623047,105.36000061035156,1065300.0
2013-09-11,105.5999984741211,106.16999816894531,105.5999984741211,106.0,524500.0
2013-09-12,106.37999725341797,106.69999694824219,106.37000274658203,106.55999755859375,657200.0
2013-09-13,106.43000030517578,106.72000122070312,106.37000274658203,106.38999938964844,423300.0
2013-09-16,107.66000366210938,108.12999725341797,107.29000091552734,107.5,1114400.0
2013-09-17,107.69000244140625,108.12000274658203,107.44999694824219,108.08000183105469,323300.0
2013-09-18,108.12999725341797,111.1500015258789,108.12000274658203,110.63999938964844,2166800.0
2013-09-19,110.80000305175781,110.8499984741211,110.0,110.11000061035156,1747700.0
2013-09-20,110.30999755859375,110.36000061035156,109.80000305175781,109.93000030517578,1359600.0
2013-09-23,109.95999908447266,110.08000183105469,109.68000030517578,109.75,1435800.0
2013-09-24,109.6500015258789,109.93000030517578,109.41000366210938,109.7699966430664,981700.0
2013-09-25,109.95999908447266,110.02999877929688,109.37999725341797,109.6500015258789,1243000.0
2013-09-26,109.61000061035156,109.83999633789062,109.36000061035156,109.83000183105469,892100.0
2013-09-27,109.25,109.38999938964844,109.0,109.12000274658203,498600.0
2013-09-30,108.83999633789062,109.08000183105469,108.55999755859375,109.02999877929688,458800.0
2013-10-01,108.58000183105469,108.75,108.26000213623047,108.75,610600.0
2013-10-02,108.8499984741211,108.9000015258789,108.5,108.5,217800.0
2013-10-03,108.55000305175781,108.68000030517578,108.31999969482422,108.44000244140625,437300.0
2013-10-04,108.5199966430664,108.76000213623047,108.48999786376953,108.72000122070312,353700.0
2013-10-07,109.0,109.26000213623047,108.81999969482422,109.16999816894531,969400.0
2013-10-08,109.41999816894531,109.4800033569336,109.04000091552734,109.44999694824219,243300.0
2013-10-09,109.63999938964844,109.66999816894531,109.37000274658203,109.37000274658203,156200.0
2013-10-10,109.62000274658203,109.69000244140625,109.44000244140625,109.55000305175781,176400.0
2013-10-11,109.94999694824219,110.0999984741211,109.7699966430664,109.81999969482422,473400.0
2013-10-14,109.83000183105469,110.0,109.62999725341797,109.94999694824219,182000.0
2013-10-15,109.86000061035156,110.0999984741211,109.56999969482422,109.91000366210938,435000.0
2013-10-16,110.01000213623047,110.5,109.97000122070312,110.44999694824219,408600.0
2013-10-17,110.63999938964844,111.37999725341797,110.63999938964844,111.37999725341797,792600.0
2013-10-18,111.7300033569336,111.77999877929688,111.43000030517578,111.44999694824219,740800.0
2013-10-21,111.80000305175781,111.80000305175781,111.16999816894531,111.22000122070312,316300.0
2013-10-22,111.56999969482422,111.69999694824219,111.4000015258789,111.44000244140625,2200000.0
2013-10-23,111.7699966430664,111.91999816894531,111.6500015258789,111.76000213623047,515900.0
2013-10-24,111.9800033569336,111.98999786376953,111.62000274658203,111.66000366210938,601000.0
2013-10-25,111.52999877929688,111.75,111.48999786376953,111.6500015258789,344100.0
2013-10-28,111.68000030517578,111.73999786376953,111.55999755859375,111.72000122070312,846300.0
2013-10-29,111.36000061035156,111.4000015258789,111.19000244140625,111.29000091552734,332300.0
2013-10-30,111.43000030517578,111.55000305175781,110.77999877929688,110.95999908447266,707700.0
2013-10-31,111.37999725341797,111.54000091552734,111.23999786376953,111.3499984741211,301700.0
2013-11-01,110.83999633789062,110.87999725341797,110.30999755859375,110.31999969482422,1301800.0
2013-11-04,110.16999816894531,110.37999725341797,110.13999938964844,110.30000305175781,618900.0
2013-11-05,110.0,110.0,109.54000091552734,109.7300033569336,609200.0
2013-11-06,109.5999984741211,109.80000305175781,109.54000091552734,109.6500015258789,248500.0
2013-11-07,109.83000183105469,109.87000274658203,109.38999938964844,109.38999938964844,622700.0
2013-11-08,108.9800033569336,109.05999755859375,108.33000183105469,108.55000305175781,1973700.0
2013-11-11,108.22000122070312,108.33999633789062,107.91000366210938,107.91999816894531,374700.0
2013-11-12,107.51000213623047,107.6500015258789,107.18000030517578,107.20999908447266,431200.0
2013-11-13,107.30999755859375,107.70999908447266,107.30000305175781,107.62999725341797,670400.0
2013-11-14,108.05999755859375,108.38999938964844,107.83999633789062,108.3499984741211,604800.0
2013-11-15,108.62000274658203,109.04000091552734,108.47000122070312,108.9000015258789,667900.0
2013-11-18,109.25,109.72000122070312,109.25,109.44000244140625,751700.0
2013-11-19,109.33000183105469,109.4000015258789,108.52999877929688,108.58000183105469,686500.0
2013-11-20,108.66999816894531,108.91000366210938,108.16999816894531,108.27999877929688,528000.0
2013-11-21,108.16999816894531,108.2699966430664,108.0,108.16000366210938,400100.0
2013-11-22,108.44000244140625,108.5999984741211,108.33999633789062,108.38999938964844,458600.0
2013-11-25,108.72000122070312,109.2699966430664,108.72000122070312,109.2699966430664,1018800.0
2013-11-26,109.08999633789062,109.30999755859375,109.0,109.12000274658203,300700.0
2013-11-27,108.91999816894531,109.06999969482422,108.52999877929688,108.73999786376953,548700.0
2013-11-29,108.52999877929688,108.76000213623047,108.4000015258789,108.66999816894531,262100.0
2013-12-02,107.83000183105469,108.18000030517578,107.26000213623047,107.26000213623047,555900.0
2013-12-03,107.25,107.69999694824219,107.22000122070312,107.61000061035156,420600.0
2013-12-04,107.2699966430664,107.41999816894531,106.80999755859375,106.93000030517578,643300.0
2013-12-05,107.0199966430664,107.4000015258789,107.0,107.4000015258789,665400.0
2013-12-06,107.48999786376953,107.9000015258789,107.37000274658203,107.86000061035156,733500.0
2013-12-09,107.72000122070312,108.20999908447266,107.72000122070312,108.16000366210938,937400.0
2013-12-10,108.4800033569336,108.63999938964844,108.33000183105469,108.5999984741211,850700.0
2013-12-11,108.69000244140625,108.88999938964844,108.08000183105469,108.08000183105469,1213400.0
2013-12-12,108.13999938964844,108.33999633789062,108.05999755859375,108.25,451400.0
2013-12-13,108.68000030517578,108.80999755859375,108.19999694824219,108.3499984741211,658300.0
2013-12-16,108.62999725341797,108.7300033569336,108.41000366210938,108.51000213623047,379600.0
2013-12-17,108.44999694824219,108.94999694824219,108.41000366210938,108.80000305175781,504300.0
2013-12-18,108.6500015258789,109.31999969482422,108.31999969482422,108.77999877929688,992200.0
2013-12-19,108.72000122070312,108.93000030517578,108.51000213623047,108.58999633789062,447000.0
2013-12-20,108.66000366210938,109.0,108.66000366210938,108.83000183105469,611700.0
2013-12-23,108.80999755859375,109.19999694824219,108.80999755859375,109.12999725341797,428700.0
2013-12-24,109.25,109.25,108.9800033569336,109.11000061035156,198400.0
2013-12-26,108.77999877929688,108.9000015258789,108.38999938964844,108.52999877929688,457500.0
2013-12-27,108.13999938964844,108.47000122070312,108.08000183105469,108.4000015258789,870900.0
2013-12-30,108.5,108.55999755859375,108.26000213623047,108.37999725341797,600900.0
2013-12-31,108.38999938964844,108.5,108.16000366210938,108.16000366210938,309800.0
2014-01-02,108.1500015258789,108.29000091552734,107.95999908447266,108.18000030517578,841500.0
2014-01-03,108.36000061035156,108.37000274658203,108.1500015258789,108.27999877929688,442000.0
2014-01-06,108.51000213623047,108.77999877929688,108.37999725341797,108.70999908447266,534100.0
2014-01-07,108.83999633789062,108.9000015258789,108.69999694824219,108.8499984741211,902000.0
2014-01-08,108.69000244140625,108.69000244140625,108.23999786376953,108.25,665400.0
2014-01-09,108.38999938964844,108.45999908447266,108.26000213623047,108.33000183105469,746500.0
2014-01-10,108.62000274658203,108.9000015258789,108.4800033569336,108.79000091552734,1398300.0
2014-01-13,108.9800033569336,109.01000213623047,108.75,108.87999725341797,1013500.0
2014-01-14,108.73999786376953,109.02999877929688,108.73999786376953,108.9800033569336,385700.0
2014-01-15,108.81999969482422,109.0199966430664,108.81999969482422,109.0,284000.0
2014-01-16,109.02999877929688,109.22000122070312,109.02999877929688,109.0999984741211,428000.0
2014-01-17,109.20999908447266,109.2699966430664,109.06999969482422,109.16000366210938,311100.0
2014-01-21,109.0999984741211,109.13999938964844,108.8499984741211,108.93000030517578,724500.0
2014-01-22,108.9000015258789,108.9000015258789,108.56999969482422,108.5999984741211,643600.0
2014-01-23,108.5,108.5,108.02999877929688,108.13999938964844,1222800.0
2014-01-24,107.95999908447266,107.95999908447266,107.55000305175781,107.55000305175781,678600.0
2014-01-27,107.75,107.75,107.41999816894531,107.43000030517578,396700.0
2014-01-28,107.69999694824219,108.02999877929688,107.69999694824219,108.02999877929688,672000.0
2014-01-29,107.87000274658203,108.04000091552734,107.5999984741211,107.75,1109600.0
2014-01-30,107.66999816894531,107.83999633789062,107.41000366210938,107.54000091552734,891800.0
2014-01-31,107.0999984741211,107.44000244140625,106.94000244140625,107.27999877929688,806000.0
2014-02-03,107.05000305175781,107.12000274658203,106.69000244140625,106.69000244140625,730000.0
2014-02-04,107.33000183105469,107.48999786376953,107.23999786376953,107.4000015258789,760700.0
2014-02-05,107.55000305175781,108.05000305175781,107.55000305175781,107.72000122070312,1005300.0
2014-02-06,108.18000030517578,108.19999694824219,107.91999816894531,107.93000030517578,901100.0
2014-02-07,108.04000091552734,108.61000061035156,108.04000091552734,108.5999984741211,471600.0
2014-02-10,108.58999633789062,108.79000091552734,108.41999816894531,108.41999816894531,603900.0
2014-02-11,108.58000183105469,108.79000091552734,108.43000030517578,108.48999786376953,830700.0
2014-02-12,108.72000122070312,108.76000213623047,108.41999816894531,108.4800033569336,1621400.0
2014-02-13,107.81999969482422,108.5,107.81999969482422,108.47000122070312,1264000.0
2014-02-14,108.43000030517578,108.54000091552734,108.31999969482422,108.52999877929688,475900.0
2014-02-18,108.3499984741211,108.94999694824219,108.25,108.54000091552734,660500.0
2014-02-19,108.45999908447266,108.6500015258789,108.25,108.38999938964844,806300.0
2014-02-20,108.27999877929688,108.33000183105469,108.1500015258789,108.23999786376953,491800.0
2014-02-21,108.58000183105469,108.80999755859375,108.55000305175781,108.72000122070312,860500.0
2014-02-24,109.2300033569336,109.41999816894531,109.12000274658203,109.36000061035156,717500.0
2014-02-25,109.47000122070312,109.61000061035156,108.45999908447266,109.45999908447266,600400.0
2014-02-26,109.54000091552734,109.56999969482422,109.36000061035156,109.44999694824219,675800.0
2014-02-27,109.73999786376953,109.97000122070312,109.62000274658203,109.95999908447266,647800.0
2014-02-28,110.16999816894531,110.54000091552734,110.02999877929688,110.54000091552734,866100.0
2014-03-03,109.36000061035156,109.4000015258789,109.0199966430664,109.12000274658203,696000.0
2014-03-04,109.62999725341797,109.86000061035156,109.54000091552734,109.83999633789062,1571100.0
2014-03-05,109.94999694824219,109.98999786376953,109.77999877929688,109.95999908447266,833500.0
2014-03-06,109.87999725341797,109.94000244140625,109.70999908447266,109.73999786376953,433900.0
2014-03-07,109.68000030517578,109.69000244140625,109.27999877929688,109.55000305175781,772700.0
2014-03-10,109.2699966430664,109.68000030517578,109.2699966430664,109.33000183105469,751500.0
2014-03-11,109.33999633789062,109.45999908447266,109.12000274658203,109.12000274658203,431000.0
2014-03-12,109.12000274658203,109.30000305175781,108.9800033569336,109.13999938964844,611400.0
2014-03-13,109.16000366210938,109.33999633789062,108.9000015258789,108.93000030517578,448600.0
2014-03-14,108.93000030517578,109.30000305175781,108.93000030517578,109.16000366210938,303000.0
2014-03-17,109.37000274658203,109.47000122070312,109.0199966430664,109.27999877929688,442000.0
2014-03-18,109.5,109.62999725341797,109.4000015258789,109.5999984741211,441900.0
2014-03-19,109.8499984741211,109.94999694824219,109.33000183105469,109.5,930900.0
2014-03-20,109.25,109.5,109.16999816894531,109.43000030517578,676300.0
2014-03-21,109.4800033569336,109.5,109.19999694824219,109.27999877929688,481100.0
2014-03-24,109.54000091552734,109.77999877929688,109.45999908447266,109.68000030517578,605600.0
2014-03-25,109.69999694824219,109.98999786376953,109.69999694824219,109.97000122070312,323300.0
2014-03-26,110.1500015258789,110.37000274658203,110.1500015258789,110.29000091552734,528000.0
2014-03-27,110.72000122070312,111.12999725341797,110.66999816894531,111.05000305175781,978100.0
2014-03-28,111.11000061035156,111.45999908447266,110.9000015258789,110.98999786376953,1205300.0
2014-03-31,111.12999725341797,111.44999694824219,110.98999786376953,111.41999816894531,1410100.0
2014-04-01,111.12000274658203,111.62999725341797,111.01000213623047,111.62999725341797,6149800.0
2014-04-02,111.33999633789062,111.36000061035156,111.04000091552734,111.04000091552734,1235300.0
2014-04-03,110.95999908447266,110.9800033569336,110.6500015258789,110.93000030517578,390000.0
2014-04-04,111.0,111.5999984741211,111.0,111.5999984741211,530500.0
2014-04-07,111.4800033569336,111.55000305175781,111.2699966430664,111.33000183105469,403700.0
2014-04-08,111.51000213623047,111.9000015258789,111.51000213623047,111.8499984741211,724400.0
2014-04-09,111.66000366210938,111.95999908447266,111.66000366210938,111.93000030517578,946800.0
2014-04-10,112.19999694824219,112.6500015258789,112.16000366210938,112.45999908447266,1297100.0
2014-04-11,112.37999725341797,112.43000030517578,112.16999816894531,112.27999877929688,582200.0
2014-04-14,112.08999633789062,112.36000061035156,111.97000122070312,112.05999755859375,387400.0
2014-04-15,111.95999908447266,111.97000122070312,111.38999938964844,111.66999816894531,1013700.0
2014-04-16,111.94999694824219,112.01000213623047,111.25,111.98999786376953,373300.0
2014-04-17,111.98999786376953,112.48999786376953,111.8499984741211,112.11000061035156,512500.0
2014-04-21,111.83999633789062,112.3499984741211,111.63999938964844,112.30999755859375,691100.0
2014-04-22,112.27999877929688,112.33999633789062,112.12000274658203,112.19999694824219,534500.0
2014-04-23,112.08000183105469,112.16000366210938,111.9000015258789,112.05999755859375,586500.0
2014-04-24,112.19999694824219,112.33999633789062,111.88999938964844,111.94999694824219,550000.0
2014-04-25,111.81999969482422,111.93000030517578,111.45999908447266,111.55000305175781,867500.0
2014-04-28,111.91999816894531,111.91999816894531,111.48999786376953,111.58999633789062,379800.0
2014-04-29,111.83000183105469,112.12000274658203,111.75,112.02999877929688,389900.0
2014-04-30,112.12000274658203,112.4000015258789,111.97000122070312,112.16999816894531,908200.0
2014-05-01,112.01000213623047,112.01000213623047,111.6500015258789,111.7300033569336,6716400.0
2014-05-02,111.9000015258789,112.05000305175781,111.77999877929688,111.98999786376953,1039200.0
2014-05-05,112.30999755859375,112.30999755859375,111.97000122070312,112.02999877929688,1388800.0
2014-05-06,112.23999786376953,112.43000030517578,112.11000061035156,112.38999938964844,521900.0
2014-05-07,112.91999816894531,113.33000183105469,112.91000366210938,113.29000091552734,864000.0
2014-05-08,113.7699966430664,113.91999816894531,113.48999786376953,113.7699966430664,826600.0
2014-05-09,113.83999633789062,113.87999725341797,113.5,113.55000305175781,634500.0
2014-05-12,113.41000366210938,113.75,113.23999786376953,113.44999694824219,665400.0
2014-05-13,113.58999633789062,113.70999908447266,113.38999938964844,113.48999786376953,328700.0
2014-05-14,113.8499984741211,114.08999633789062,113.7699966430664,114.06999969482422,614800.0
2014-05-15,114.02999877929688,114.30000305175781,113.87000274658203,113.9800033569336,926900.0
2014-05-16,113.9800033569336,114.0,113.6500015258789,113.87000274658203,863200.0
2014-05-19,113.93000030517578,114.08999633789062,113.80000305175781,114.08999633789062,562700.0
2014-05-20,114.06999969482422,114.25,114.0199966430664,114.12999725341797,803800.0
2014-05-21,114.11000061035156,114.19000244140625,113.94000244140625,114.05000305175781,1244200.0
2014-05-22,114.12999725341797,114.25,114.0999984741211,114.25,761800.0
2014-05-23,114.25,114.37999725341797,114.23999786376953,114.30000305175781,374500.0
2014-05-27,114.51000213623047,114.56999969482422,114.37000274658203,114.44999694824219,685500.0
2014-05-28,114.7300033569336,115.16999816894531,114.62999725341797,115.04000091552734,443900.0
2014-05-29,115.33999633789062,115.56999969482422,115.1500015258789,115.52999877929688,2480800.0
2014-05-30,115.56999969482422,115.73999786376953,115.41999816894531,115.62999725341797,1043900.0
