date,open,high,low,close,volume
2012-01-05,74.02999877929688,75.33999633789062,73.37000274658203,74.9800033569336,57274600.0
2012-01-06,75.0199966430664,75.37999725341797,74.2699966430664,74.79000091552734,45499800.0
2012-01-09,75.13999938964844,75.30000305175781,74.41000366210938,75.16999816894531,52042400.0
2012-01-10,76.16000366210938,76.43000030517578,75.95999908447266,76.2699966430664,42977600.0
2012-01-11,75.94999694824219,76.66999816894531,75.87000274658203,76.56999969482422,33445800.0
2012-01-12,76.79000091552734,76.91999816894531,75.94000244140625,76.80000305175781,36131400.0
2012-01-13,76.18000030517578,76.4800033569336,75.5999984741211,76.38999938964844,42600400.0
2012-01-17,77.0999984741211,77.2699966430664,76.12999725341797,76.36000061035156,34518400.0
2012-01-18,76.31999969482422,77.7300033569336,76.1500015258789,77.72000122070312,49330800.0
2012-01-19,78.12999725341797,78.36000061035156,77.66000366210938,78.19999694824219,35830500.0
2012-01-20,78.0999984741211,78.51000213623047,77.9000015258789,78.25,42221200.0
2012-01-23,78.26000213623047,78.83999633789062,77.55000305175781,78.1500015258789,37481400.0
2012-01-24,77.68000030517578,78.75,77.2699966430664,78.5999984741211,49856900.0
2012-01-25,78.5999984741211,79.56999969482422,78.19000244140625,79.2699966430664,68272900.0
2012-01-26,79.86000061035156,79.91000366210938,78.75,79.18000030517578,52755700.0
2012-01-27,78.80000305175781,79.77999877929688,78.7699966430664,79.72000122070312,52203500.0
2012-01-30,79.08000183105469,79.43000030517578,78.5199966430664,79.0999984741211,46332400.0
2012-01-31,79.66000366210938,79.81999969482422,78.58000183105469,79.0199966430664,52024000.0
2012-02-01,79.76000213623047,80.9000015258789,79.47000122070312,80.72000122070312,67292200.0
2012-02-02,81.04000091552734,81.52999877929688,80.73999786376953,81.18000030517578,46400100.0
2012-02-03,82.47000122070312,83.22000122070312,82.23999786376953,82.94999694824219,72738000.0
2012-02-06,82.56999969482422,82.93000030517578,82.37000274658203,82.68000030517578,34516000.0
2012-02-07,82.61000061035156,82.98999786376953,82.08000183105469,82.62999725341797,41623400.0
2012-02-08,82.80000305175781,83.20999908447266,81.93000030517578,82.80999755859375,46697400.0
2012-02-09,83.0199966430664,83.02999877929688,81.83999633789062,82.4000015258789,48712500.0
2012-02-10,81.5,81.66999816894531,81.08000183105469,81.2699966430664,42503000.0
2012-02-13,82.11000061035156,82.43000030517578,81.61000061035156,82.31999969482422,38574100.0
2012-02-14,81.91000366210938,82.12000274658203,81.36000061035156,81.94999694824219,49375200.0
2012-02-15,82.41999816894531,82.43000030517578,81.0,81.2699966430664,59836600.0
2012-02-16,81.31999969482422,82.9000015258789,81.27999877929688,82.80000305175781,61456800.0
2012-02-17,83.29000091552734,83.30999755859375,82.62999725341797,82.79000091552734,33292000.0
2012-02-21,82.91999816894531,83.04000091552734,81.83000183105469,82.2300033569336,39889400.0
2012-02-22,81.97000122070312,82.36000061035156,81.5,81.58000183105469,42626900.0
2012-02-23,81.70999908447266,82.8499984741211,81.26000213623047,82.80000305175781,53177500.0
2012-02-24,82.83000183105469,83.02999877929688,82.47000122070312,82.63999938964844,37607700.0
2012-02-27,81.83999633789062,82.94999694824219,81.25,82.5,51807700.0
2012-02-28,82.55000305175781,83.05999755859375,81.83999633789062,82.27999877929688,47680600.0
2012-02-29,82.55000305175781,82.95999908447266,80.97000122070312,81.05000305175781,64213200.0
2012-03-01,81.37999725341797,82.37000274658203,81.36000061035156,81.47000122070312,69526300.0
2012-03-02,81.41999816894531,81.63999938964844,79.83999633789062,80.25,70789500.0
2012-03-05,79.98999786376953,80.4000015258789,79.41999816894531,80.33999633789062,44334800.0
2012-03-06,79.41999816894531,79.62000274658203,78.41000366210938,78.73999786376953,80769300.0
2012-03-07,78.91000366210938,79.55999755859375,78.77999877929688,79.4800033569336,57456300.0
2012-03-08,80.0,80.69000244140625,79.3499984741211,80.51000213623047,43803100.0
2012-03-09,80.5199966430664,82.1500015258789,80.45999908447266,81.5999984741211,61462900.0
2012-03-12,81.73999786376953,81.93000030517578,81.05000305175781,81.44000244140625,34084200.0
2012-03-13,82.05999755859375,83.08999633789062,81.4000015258789,83.05999755859375,60998100.0
2012-03-14,82.95999908447266,83.2300033569336,82.01000213623047,82.37999725341797,46707700.0
2012-03-15,82.25,83.12000274658203,82.02999877929688,83.06999969482422,58740500.0
2012-03-16,83.22000122070312,83.2699966430664,82.6500015258789,83.0,42045800.0
2012-03-19,82.88999938964844,84.38999938964844,82.75,83.69999694824219,66822800.0
2012-03-20,83.12000274658203,83.30000305175781,82.58000183105469,82.94999694824219,43829100.0
2012-03-21,83.19999694824219,83.43000030517578,82.63999938964844,82.93000030517578,40504700.0
2012-03-22,82.08999633789062,82.45999908447266,81.62000274658203,82.12999725341797,60102900.0
2012-03-23,82.0,82.79000091552734,81.25,82.68000030517578,46464800.0
2012-03-26,83.73999786376953,84.45999908447266,83.62000274658203,84.4000015258789,56454000.0
2012-03-27,84.41999816894531,84.66000366210938,83.75,83.80999755859375,41730700.0
2012-03-28,83.80000305175781,84.0199966430664,82.61000061035156,83.31999969482422,48836000.0
2012-03-29,82.7300033569336,83.22000122070312,82.0199966430664,83.08000183105469,45615600.0
2012-03-30,83.58999633789062,83.5999984741211,82.52999877929688,82.80999755859375,45904700.0
2012-04-02,82.54000091552734,83.86000061035156,82.37999725341797,83.83000183105469,52756800.0
2012-04-03,83.66000366210938,84.0,82.93000030517578,83.2699966430664,52012300.0
2012-04-04,82.37000274658203,82.43000030517578,81.44999694824219,81.94000244140625,65172400.0
2012-04-05,81.5999984741211,82.0,81.41999816894531,81.58000183105469,31978700.0
2012-04-09,80.08999633789062,80.56999969482422,79.8499984741211,80.23999786376953,50062200.0
2012-04-10,79.91999816894531,80.16000366210938,78.13999938964844,78.3499984741211,101228600.0
2012-04-11,79.01000213623047,79.56999969482422,78.8499984741211,79.45999908447266,54346800.0
2012-04-12,79.54000091552734,80.91000366210938,79.44000244140625,80.5999984741211,60728700.0
2012-04-13,80.37999725341797,80.41000366210938,79.43000030517578,79.54000091552734,53965200.0
2012-04-16,79.88999938964844,80.19999694824219,78.87999725341797,79.66999816894531,44725900.0
2012-04-17,80.33000183105469,81.55000305175781,80.2699966430664,80.81999969482422,46737700.0
2012-04-18,80.41000366210938,80.66999816894531,79.83000183105469,80.20999908447266,49008100.0
2012-04-19,80.31999969482422,80.98999786376953,79.25,79.75,74260400.0
2012-04-20,80.27999877929688,80.97000122070312,80.05999755859375,80.20999908447266,46632000.0
2012-04-23,78.9800033569336,79.16000366210938,78.30999755859375,79.0999984741211,62477000.0
2012-04-24,79.12999725341797,79.93000030517578,78.86000061035156,79.69999694824219,44810200.0
2012-04-25,80.75,81.37000274658203,80.52999877929688,80.94000244140625,50263300.0
2012-04-26,80.94999694824219,81.87000274658203,80.81999969482422,81.73999786376953,43147600.0
2012-04-27,81.9800033569336,82.52999877929688,81.02999877929688,82.37999725341797,46796400.0
2012-04-30,82.3499984741211,82.36000061035156,81.43000030517578,81.47000122070312,38093600.0
2012-05-01,81.55999755859375,82.97000122070312,81.29000091552734,81.55000305175781,60493600.0
2012-05-02,80.91000366210938,81.81999969482422,80.56999969482422,81.7699966430664,52095800.0
2012-05-03,81.66000366210938,81.76000213623047,80.16999816894531,80.62000274658203,61487800.0
2012-05-04,80.06999969482422,80.55000305175781,78.94000244140625,79.08999633789062,75093300.0
2012-05-07,78.76000213623047,79.5999984741211,78.62000274658203,79.30000305175781,47361400.0
2012-05-08,78.69000244140625,79.30000305175781,77.97000122070312,79.25,62939600.0
2012-05-09,78.25,79.26000213623047,77.97000122070312,78.80000305175781,64431000.0
2012-05-10,79.31999969482422,79.55000305175781,78.62999725341797,79.0999984741211,45697800.0
2012-05-11,78.44999694824219,79.55999755859375,78.41999816894531,78.9000015258789,44862900.0
2012-05-14,78.08999633789062,78.45999908447266,77.61000061035156,77.8499984741211,51220200.0
2012-05-15,77.83000183105469,78.48999786376953,77.47000122070312,77.70999908447266,54317800.0
2012-05-16,77.9800033569336,78.38999938964844,77.0999984741211,77.1500015258789,52659400.0
2012-05-17,77.22000122070312,77.3499984741211,75.36000061035156,75.4000015258789,71665100.0
2012-05-18,75.38999938964844,75.91000366210938,74.48999786376953,74.69000244140625,77636200.0
2012-05-21,74.93000030517578,76.44999694824219,74.41000366210938,76.44999694824219,61384400.0
2012-05-22,76.41999816894531,77.02999877929688,75.47000122070312,75.98999786376953,59678300.0
2012-05-23,75.25,76.63999938964844,74.69000244140625,76.4800033569336,66981800.0
2012-05-24,76.43000030517578,76.73999786376953,75.55000305175781,76.63999938964844,54576500.0
2012-05-25,76.69999694824219,76.88999938964844,76.2699966430664,76.58999633789062,33847700.0
2012-05-29,77.33000183105469,77.91000366210938,76.76000213623047,77.69999694824219,51160000.0
2012-05-30,76.9000015258789,77.04000091552734,76.11000061035156,76.20999908447266,47891500.0
2012-05-31,76.2699966430664,76.58999633789062,75.06999969482422,76.11000061035156,59563900.0
2012-06-01,74.4000015258789,75.01000213623047,73.70999908447266,73.81999969482422,76127100.0
2012-06-04,74.08999633789062,74.3499984741211,72.94000244140625,73.6500015258789,50123200.0
2012-06-05,73.26000213623047,74.66999816894531,73.20999908447266,74.5999984741211,48270600.0
2012-06-06,75.19000244140625,76.51000213623047,75.02999877929688,76.44000244140625,48638400.0
2012-06-07,77.66000366210938,77.72000122070312,75.94000244140625,75.94000244140625,57907100.0
2012-06-08,75.9000015258789,77.05999755859375,75.3499984741211,76.97000122070312,50420100.0
2012-06-11,77.79000091552734,77.86000061035156,75.08999633789062,75.2699966430664,52803000.0
2012-06-12,75.44000244140625,76.26000213623047,74.77999877929688,76.22000122070312,56599400.0
2012-06-13,76.08999633789062,76.54000091552734,75.0,75.33999633789062,62715800.0
2012-06-14,75.37999725341797,76.47000122070312,75.16000366210938,76.19999694824219,53619000.0
2012-06-15,76.3499984741211,77.31999969482422,76.0999984741211,77.22000122070312,57935000.0
2012-06-18,76.5999984741211,77.5999984741211,76.3499984741211,77.30999755859375,45656600.0
2012-06-19,77.6500015258789,79.08000183105469,77.54000091552734,78.6500015258789,66897000.0
2012-06-20,78.66999816894531,79.08000183105469,77.9800033569336,78.52999877929688,54642300.0
2012-06-21,78.37000274658203,78.52999877929688,76.48999786376953,76.62000274658203,62486400.0
2012-06-22,77.06999969482422,77.73999786376953,76.6500015258789,77.48999786376953,41001200.0
2012-06-25,76.4000015258789,77.5999984741211,76.0,76.27999877929688,48620100.0
2012-06-26,76.08999633789062,76.58000183105469,75.41999816894531,76.19999694824219,42495600.0
2012-06-27,76.43000030517578,77.45999908447266,76.36000061035156,77.44000244140625,38510400.0
2012-06-28,76.77999877929688,77.37000274658203,76.12000274658203,77.30999755859375,58183700.0
2012-06-29,78.94000244140625,79.7300033569336,78.55999755859375,79.55999755859375,71660200.0
2012-07-02,79.91999816894531,80.51000213623047,79.27999877929688,80.4800033569336,53370400.0
2012-07-03,80.55999755859375,81.5999984741211,80.43000030517578,81.52999877929688,32322500.0
2012-07-05,81.62000274658203,81.83999633789062,81.02999877929688,81.44000244140625,42819900.0
2012-07-06,80.7699966430664,80.83000183105469,80.1500015258789,80.52999877929688,38530600.0
2012-07-09,80.41999816894531,80.52999877929688,79.86000061035156,80.22000122070312,34636100.0
2012-07-10,80.80999755859375,80.95999908447266,78.9800033569336,79.33000183105469,49990800.0
2012-07-11,79.38999938964844,79.6500015258789,78.55000305175781,79.05999755859375,40171300.0
2012-07-12,78.44000244140625,79.0999984741211,77.58999633789062,78.79000091552734,55502600.0
2012-07-13,79.06999969482422,80.08999633789062,79.0199966430664,79.7699966430664,42114800.0
2012-07-16,79.62000274658203,79.87999725341797,79.11000061035156,79.44999694824219,31922600.0
2012-07-17,79.9800033569336,80.1500015258789,78.6500015258789,79.7300033569336,43662500.0
2012-07-18,79.5999984741211,80.70999908447266,79.55000305175781,80.22000122070312,46045000.0
2012-07-19,80.55000305175781,80.73999786376953,79.80999755859375,79.94999694824219,49405400.0
2012-07-20,79.33000183105469,79.45999908447266,78.80999755859375,78.93000030517578,42314300.0
2012-07-23,77.51000213623047,78.02999877929688,77.18000030517578,77.66999816894531,47367200.0
2012-07-24,77.94999694824219,77.9800033569336,76.22000122070312,76.6500015258789,55609200.0
2012-07-25,77.0,77.37999725341797,76.47000122070312,76.81999969482422,37217500.0
2012-07-26,77.9800033569336,78.18000030517578,77.0,77.4800033569336,44745100.0
2012-07-27,77.83000183105469,79.72000122070312,77.38999938964844,79.31999969482422,67297100.0
2012-07-30,79.5199966430664,79.91000366210938,78.73999786376953,79.05000305175781,34785200.0
2012-07-31,78.7300033569336,79.47000122070312,78.3499984741211,78.3499984741211,48933500.0
2012-08-01,78.91000366210938,79.0,77.04000091552734,77.05999755859375,63601100.0
2012-08-02,76.2699966430664,77.30999755859375,76.25,76.77999877929688,43374800.0
2012-08-03,77.94000244140625,79.0199966430664,77.6500015258789,78.61000061035156,52414100.0
2012-08-06,78.69999694824219,79.62999725341797,78.58999633789062,79.22000122070312,34662800.0
2012-08-07,79.8499984741211,80.56999969482422,79.63999938964844,79.94000244140625,50064000.0
2012-08-08,79.5999984741211,80.19000244140625,79.54000091552734,79.81999969482422,28011700.0
2012-08-09,79.76000213623047,80.38999938964844,79.69000244140625,80.19999694824219,24045900.0
2012-08-10,79.7699966430664,80.05000305175781,79.5,79.91999816894531,26068400.0
2012-08-13,79.80000305175781,80.01000213623047,78.88999938964844,79.79000091552734,31544800.0
2012-08-14,80.30000305175781,80.41999816894531,79.2699966430664,79.5999984741211,26052900.0
2012-08-15,79.37999725341797,80.30000305175781,79.30999755859375,80.30000305175781,27061400.0
2012-08-16,80.18000030517578,81.30000305175781,79.83000183105469,81.13999938964844,46037700.0
2012-08-17,81.22000122070312,81.86000061035156,80.98999786376953,81.70999908447266,33453500.0
2012-08-20,81.58999633789062,81.66000366210938,80.9800033569336,81.52999877929688,32657000.0
2012-08-21,81.93000030517578,82.70999908447266,81.19000244140625,81.4800033569336,43743800.0
2012-08-22,81.2699966430664,81.5,80.79000091552734,81.08999633789062,37611400.0
2012-08-23,81.05999755859375,81.05999755859375,80.19999694824219,80.5199966430664,32208500.0
2012-08-24,80.33999633789062,81.06999969482422,80.11000061035156,80.73999786376953,25676100.0
2012-08-27,81.2300033569336,81.41000366210938,80.58000183105469,80.9800033569336,23628400.0
2012-08-28,80.97000122070312,81.51000213623047,80.75,81.3499984741211,28505600.0
2012-08-29,81.5199966430664,81.95999908447266,81.13999938964844,81.5999984741211,30858800.0
2012-08-30,81.18000030517578,81.25,80.63999938964844,80.79000091552734,24562900.0
2012-08-31,81.4800033569336,81.52999877929688,80.33999633789062,81.12000274658203,34088500.0
2012-09-04,81.18000030517578,82.4000015258789,80.55000305175781,82.11000061035156,69560700.0
2012-09-05,82.19999694824219,82.51000213623047,81.8499984741211,82.12999725341797,35103700.0
2012-09-06,82.58000183105469,83.94000244140625,82.5199966430664,83.63999938964844,46332500.0
2012-09-07,83.86000061035156,84.4000015258789,83.69999694824219,84.26000213623047,32012900.0
2012-09-10,84.18000030517578,84.44999694824219,83.79000091552734,83.87999725341797,30671300.0
2012-09-11,83.88999938964844,84.55999755859375,83.83000183105469,84.05999755859375,33164100.0
2012-09-12,84.48999786376953,84.6500015258789,83.9000015258789,84.48999786376953,29751700.0
2012-09-13,84.63999938964844,86.1500015258789,84.19000244140625,85.5999984741211,69437600.0
2012-09-14,85.86000061035156,86.95999908447266,85.83000183105469,86.4000015258789,46040200.0
2012-09-17,85.9800033569336,86.22000122070312,85.56999969482422,86.0,30183000.0
2012-09-18,85.73999786376953,85.9000015258789,85.36000061035156,85.72000122070312,32991100.0
2012-09-19,85.94000244140625,86.02999877929688,85.41000366210938,85.56999969482422,29342000.0
2012-09-20,85.13999938964844,85.4000015258789,84.61000061035156,85.19000244140625,34939800.0
2012-09-21,86.04000091552734,86.08000183105469,85.47000122070312,85.5,38826000.0
2012-09-24,84.88999938964844,85.43000030517578,84.5999984741211,84.88999938964844,54635300.0
2012-09-25,85.43000030517578,85.51000213623047,83.58000183105469,83.66999816894531,74752200.0
2012-09-26,83.8499984741211,83.93000030517578,82.83999633789062,83.13999938964844,42167400.0
2012-09-27,83.48999786376953,84.3499984741211,83.06999969482422,84.04000091552734,33252800.0
2012-09-28,83.77999877929688,84.0,83.26000213623047,83.44000244140625,43944300.0
2012-10-01,83.95999908447266,84.54000091552734,83.30999755859375,83.72000122070312,43705600.0
2012-10-02,84.1500015258789,84.23999786376953,83.37000274658203,83.87999725341797,25792500.0
2012-10-03,83.94000244140625,84.22000122070312,83.16999816894531,83.63999938964844,38568500.0
2012-10-04,83.95999908447266,84.26000213623047,83.19999694824219,84.20999908447266,43327200.0
2012-10-05,84.58000183105469,85.25,83.83999633789062,84.11000061035156,40981400.0
2012-10-08,83.62000274658203,83.9000015258789,83.38999938964844,83.58000183105469,21062200.0
2012-10-09,83.62000274658203,83.69999694824219,82.44000244140625,82.5999984741211,45221200.0
2012-10-10,82.66999816894531,82.83000183105469,82.18000030517578,82.47000122070312,32465600.0
2012-10-11,83.0999984741211,83.44000244140625,82.5999984741211,82.7699966430664,38978500.0
2012-10-12,82.73999786376953,83.0199966430664,81.91000366210938,82.0999984741211,31847100.0
2012-10-15,82.33999633789062,82.63999938964844,81.76000213623047,82.63999938964844,34413700.0
2012-10-16,83.08000183105469,83.36000061035156,82.87999725341797,83.25,29234800.0
2012-10-17,83.41999816894531,84.1500015258789,83.25,84.0,35466500.0
2012-10-18,83.94000244140625,84.1500015258789,83.44999694824219,83.54000091552734,31431700.0
2012-10-19,82.8499984741211,82.87999725341797,81.47000122070312,81.8499984741211,53565500.0
2012-10-22,81.63999938964844,81.97000122070312,81.3499984741211,81.83000183105469,30682000.0
2012-10-23,81.1500015258789,81.52999877929688,80.43000030517578,81.41999816894531,40737600.0
2012-10-24,81.69999694824219,81.8499984741211,80.91000366210938,81.19999694824219,24472200.0
2012-10-25,81.87999725341797,82.13999938964844,80.87000274658203,81.52999877929688,27794000.0
2012-10-26,81.44000244140625,81.9000015258789,80.45999908447266,81.13999938964844,41402800.0
2012-10-31,81.16000366210938,81.6500015258789,80.87999725341797,81.62999725341797,24879800.0
2012-11-01,81.81999969482422,82.70999908447266,81.5199966430664,82.48999786376953,77113300.0
2012-11-02,82.88999938964844,82.94999694824219,81.16999816894531,81.19000244140625,39322100.0
2012-11-05,81.18000030517578,81.83999633789062,80.91999816894531,81.7300033569336,26861600.0
2012-11-06,82.02999877929688,82.56999969482422,81.97000122070312,82.33999633789062,27342500.0
2012-11-07,81.37000274658203,81.37000274658203,79.91000366210938,80.33999633789062,65095500.0
2012-11-08,80.16999816894531,80.5,79.1500015258789,79.20999908447266,42653100.0
2012-11-09,78.87000274658203,79.97000122070312,78.69999694824219,79.37999725341797,33030000.0
2012-11-12,79.55999755859375,79.66000366210938,79.02999877929688,79.1500015258789,20155100.0
2012-11-13,78.79000091552734,79.55999755859375,78.58000183105469,78.69999694824219,34408200.0
2012-11-14,78.87999725341797,79.0999984741211,77.05999755859375,77.23999786376953,54653100.0
2012-11-15,77.08999633789062,77.48999786376953,76.29000091552734,76.83999633789062,55966400.0
2012-11-16,76.77999877929688,77.68000030517578,76.12999725341797,77.4800033569336,62748300.0
2012-11-19,78.31999969482422,79.18000030517578,78.22000122070312,79.12000274658203,45621100.0
2012-11-20,78.9800033569336,79.3499984741211,78.63999938964844,79.26000213623047,36928500.0
2012-11-21,79.41000366210938,79.7300033569336,79.12999725341797,79.68000030517578,19254500.0
2012-11-23,79.9000015258789,80.55999755859375,79.86000061035156,80.47000122070312,20093300.0
2012-11-26,80.3499984741211,80.79000091552734,80.06999969482422,80.7300033569336,31180700.0
2012-11-27,80.68000030517578,81.2300033569336,80.56999969482422,80.62999725341797,39942000.0
2012-11-28,80.31999969482422,81.30999755859375,79.62999725341797,81.30999755859375,51316900.0
2012-11-29,81.94999694824219,82.41000366210938,81.62000274658203,82.23999786376953,53043500.0
2012-11-30,82.4000015258789,82.41000366210938,81.7300033569336,82.08000183105469,35722500.0
2012-12-03,82.70999908447266,82.76000213623047,81.75,81.98999786376953,24959800.0
2012-12-04,82.06999969482422,82.31999969482422,81.45999908447266,82.08999633789062,37225000.0
2012-12-05,82.4800033569336,82.51000213623047,81.4000015258789,81.98999786376953,40376100.0
2012-12-06,81.9800033569336,82.30999755859375,81.61000061035156,82.12000274658203,31829500.0
2012-12-07,82.5,82.55000305175781,81.83000183105469,82.18000030517578,24123400.0
2012-12-10,82.37000274658203,82.66000366210938,82.20999908447266,82.54000091552734,29173000.0
2012-12-11,83.11000061035156,83.55999755859375,82.91999816894531,83.41000366210938,40262100.0
2012-12-12,83.66999816894531,83.80000305175781,82.7699966430664,82.94000244140625,40570000.0
2012-12-13,82.9800033569336,83.20999908447266,82.11000061035156,82.41000366210938,33439300.0
2012-12-14,82.22000122070312,82.80999755859375,82.12000274658203,82.36000061035156,28508000.0
2012-12-17,82.68000030517578,83.52999877929688,82.5199966430664,83.5199966430664,35849400.0
2012-12-18,83.70999908447266,84.7699966430664,83.48999786376953,84.66000366210938,53500700.0
2012-12-19,84.08000183105469,84.5199966430664,83.76000213623047,84.12000274658203,49010900.0
2012-12-20,84.13999938964844,84.61000061035156,83.8499984741211,84.54000091552734,50304600.0
2012-12-21,83.2699966430664,84.19000244140625,83.08000183105469,84.19000244140625,54923200.0
2012-12-24,83.88999938964844,83.97000122070312,83.51000213623047,83.77999877929688,10103000.0
2012-12-26,83.97000122070312,84.01000213623047,83.08000183105469,83.18000030517578,24671600.0
2012-12-27,83.26000213623047,83.43000030517578,82.05000305175781,83.12000274658203,35567700.0
2012-12-28,82.69000244140625,83.37000274658203,82.5199966430664,82.52999877929688,34262200.0
2012-12-31,82.66000366210938,84.43000030517578,82.3499984741211,84.31999969482422,67461100.0
2013-01-02,86.33999633789062,86.91000366210938,86.04000091552734,86.80000305175781,116410600.0
2013-01-03,86.8499984741211,87.27999877929688,86.37000274658203,86.5999984741211,45872900.0
2013-01-04,87.01000213623047,87.44000244140625,86.66000366210938,87.23999786376953,29852500.0
2013-01-07,86.80000305175781,87.06999969482422,86.62000274658203,86.91000366210938,23693400.0
2013-01-08,86.87999725341797,87.01000213623047,86.38999938964844,86.8499984741211,23760000.0
2013-01-09,87.0199966430664,87.3499984741211,86.95999908447266,87.2699966430664,27425500.0
2013-01-10,87.61000061035156,87.69000244140625,86.94999694824219,87.47000122070312,39753000.0
2013-01-11,87.4000015258789,87.54000091552734,87.0,87.33999633789062,27322400.0
2013-01-14,87.16000366210938,87.5199966430664,87.05000305175781,87.38999938964844,24351900.0
2013-01-15,86.83000183105469,87.88999938964844,86.7699966430664,87.7699966430664,34704100.0
2013-01-16,87.56999969482422,87.75,87.30000305175781,87.51000213623047,20881400.0
2013-01-17,87.91000366210938,88.51000213623047,87.83000183105469,88.31999969482422,34219400.0
2013-01-18,88.33999633789062,88.62000274658203,88.11000061035156,88.56999969482422,23256900.0
2013-01-22,88.63999938964844,89.26000213623047,88.37999725341797,89.20999908447266,31589000.0
2013-01-23,89.23999786376953,89.29000091552734,88.91000366210938,89.0,32818900.0
2013-01-24,89.1500015258789,89.8499984741211,88.93000030517578,89.29000091552734,39814600.0
2013-01-25,89.7300033569336,89.94000244140625,89.29000091552734,89.94000244140625,34620300.0
2013-01-28,90.01000213623047,90.2300033569336,89.37999725341797,90.0,42633600.0
2013-01-29,89.95999908447266,90.16000366210938,89.6500015258789,90.05000305175781,37055100.0
2013-01-30,89.97000122070312,90.0199966430664,88.69000244140625,88.97000122070312,39299300.0
2013-01-31,88.87000274658203,89.68000030517578,88.76000213623047,89.58000183105469,36924200.0
2013-02-01,89.95999908447266,90.69999694824219,89.8499984741211,90.37000274658203,33925100.0
2013-02-04,89.81999969482422,90.18000030517578,89.1500015258789,89.27999877929688,27006300.0
2013-02-05,89.70999908447266,90.37999725341797,89.58999633789062,90.08000183105469,26551000.0
2013-02-06,89.6500015258789,90.5199966430664,89.56999969482422,90.45999908447266,24297800.0
2013-02-07,90.38999938964844,90.55000305175781,89.55000305175781,90.16000366210938,30206500.0
2013-02-08,90.27999877929688,90.86000061035156,90.23999786376953,90.80000305175781,25189600.0
2013-02-11,90.70999908447266,90.75,90.26000213623047,90.69999694824219,15722100.0
2013-02-12,90.73999786376953,91.23999786376953,90.68000030517578,91.0999984741211,19792700.0
2013-02-13,91.19000244140625,91.55000305175781,90.9800033569336,91.4800033569336,22591300.0
2013-02-14,91.18000030517578,91.87999725341797,91.16000366210938,91.70999908447266,22359300.0
2013-02-15,91.66999816894531,92.02999877929688,91.47000122070312,91.73999786376953,29339100.0
2013-02-19,91.87999725341797,92.55999755859375,91.87000274658203,92.55000305175781,21162300.0
2013-02-20,92.62999725341797,92.68000030517578,90.73999786376953,90.83000183105469,41753800.0
2013-02-21,90.7699966430664,90.81999969482422,89.37000274658203,89.94999694824219,45067400.0
2013-02-22,90.41000366210938,91.02999877929688,90.37000274658203,91.02999877929688,24762300.0
2013-02-25,91.5,91.52999877929688,88.97000122070312,89.0199966430664,53492800.0
2013-02-26,89.41000366210938,89.77999877929688,88.79000091552734,89.37000274658203,47522800.0
2013-02-27,89.36000061035156,90.8499984741211,89.30999755859375,90.30999755859375,41192300.0
2013-02-28,90.30000305175781,91.05000305175781,90.18000030517578,90.4800033569336,31208800.0
2013-03-01,89.87999725341797,91.05999755859375,89.20999908447266,90.88999938964844,49278200.0
2013-03-04,90.66999816894531,91.16999816894531,90.19999694824219,91.12999725341797,27577000.0
2013-03-05,91.61000061035156,92.3499984741211,91.5999984741211,92.19000244140625,35612300.0
2013-03-06,92.47000122070312,92.5999984741211,92.12000274658203,92.43000030517578,28483000.0
2013-03-07,92.4800033569336,92.94000244140625,92.31999969482422,92.87000274658203,27907700.0
2013-03-08,93.5999984741211,93.75,92.91999816894531,93.7300033569336,38066100.0
2013-03-11,93.41999816894531,93.75,93.33000183105469,93.69999694824219,26716100.0
2013-03-12,93.4800033569336,93.75,93.18000030517578,93.51000213623047,21489000.0
2013-03-13,93.54000091552734,94.0199966430664,93.25,93.86000061035156,28662200.0
2013-03-14,94.02999877929688,94.80999755859375,93.87000274658203,94.80000305175781,24747300.0
2013-03-15,94.6500015258789,94.95999908447266,94.38999938964844,94.75,35361700.0
2013-03-18,93.73999786376953,94.61000061035156,93.66999816894531,94.2300033569336,36700800.0
2013-03-19,94.41000366210938,94.70999908447266,93.01000213623047,93.83000183105469,51516400.0
2013-03-20,94.36000061035156,94.73999786376953,94.26000213623047,94.69999694824219,27958600.0
2013-03-21,94.04000091552734,94.47000122070312,93.54000091552734,93.87000274658203,37122600.0
2013-03-22,94.25,94.37000274658203,93.94000244140625,94.16000366210938,33429900.0
2013-03-25,94.12000274658203,94.72000122070312,93.27999877929688,93.94999694824219,36680500.0
2013-03-26,94.33999633789062,94.48999786376953,93.75,94.25,26348000.0
2013-03-27,93.6500015258789,94.37999725341797,93.23999786376953,94.30999755859375,28461800.0
2013-03-28,94.2699966430664,94.66000366210938,94.13999938964844,94.43000030517578,24160700.0
2013-04-01,94.2699966430664,94.47000122070312,92.70999908447266,93.16000366210938,59660300.0
2013-04-02,93.77999877929688,93.91999816894531,92.5,92.58000183105469,47917200.0
2013-04-03,92.94000244140625,92.9800033569336,90.91999816894531,91.12999725341797,65441400.0
2013-04-04,91.26000213623047,91.94000244140625,90.95999908447266,91.91000366210938,37706300.0
2013-04-05,90.5199966430664,91.75,90.41999816894531,91.7300033569336,46418300.0
2013-04-08,91.98999786376953,92.5199966430664,91.33000183105469,92.48999786376953,28886500.0
2013-04-09,92.63999938964844,92.83000183105469,92.04000091552734,92.22000122070312,36828400.0
2013-04-10,92.51000213623047,94.0999984741211,92.44999694824219,93.88999938964844,50119600.0
